NAME,VALUE,SCENARIO,REGION,REGION2,DAYTYPE,FUEL,EMISSION,DAILYTIMEBRACKET,SEASON,TIMESLICE,MODE_OF_OPERATION,STORAGE,TECHNOLOGY,YEAR
StorageLevelTimesliceStart,1.3534156,0,AUT,,,,,,,2599,,HYDROres,,2019
StorageLevelTimesliceStart,7.5708559,0,AUT,,,,,,,259,,HYDROres,,2019
StorageLevelTimesliceStart,2.2199482,0,AUT,,,,,,,25,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2600,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2601,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2602,,HYDROres,,2019
StorageLevelTimesliceStart,1.2296144,0,AUT,,,,,,,2603,,HYDROres,,2019
StorageLevelTimesliceStart,1.2296144,0,AUT,,,,,,,2604,,HYDROres,,2019
StorageLevelTimesliceStart,3.1956466,0,AUT,,,,,,,2605,,HYDROres,,2019
StorageLevelTimesliceStart,5.1616788,0,AUT,,,,,,,2606,,HYDROres,,2019
StorageLevelTimesliceStart,7.127711,0,AUT,,,,,,,2607,,HYDROres,,2019
StorageLevelTimesliceStart,9.7236411,0,AUT,,,,,,,2608,,HYDROres,,2019
StorageLevelTimesliceStart,9.7236411,0,AUT,,,,,,,2609,,HYDROres,,2019
StorageLevelTimesliceStart,6.1116251,0,AUT,,,,,,,260,,HYDROres,,2019
StorageLevelTimesliceStart,9.7236411,0,AUT,,,,,,,2610,,HYDROres,,2019
StorageLevelTimesliceStart,12.311146,0,AUT,,,,,,,2611,,HYDROres,,2019
StorageLevelTimesliceStart,12.657764,0,AUT,,,,,,,2612,,HYDROres,,2019
StorageLevelTimesliceStart,12.657764,0,AUT,,,,,,,2613,,HYDROres,,2019
StorageLevelTimesliceStart,13.336542,0,AUT,,,,,,,2614,,HYDROres,,2019
StorageLevelTimesliceStart,13.336542,0,AUT,,,,,,,2615,,HYDROres,,2019
StorageLevelTimesliceStart,13.336542,0,AUT,,,,,,,2616,,HYDROres,,2019
StorageLevelTimesliceStart,12.001884,0,AUT,,,,,,,2617,,HYDROres,,2019
StorageLevelTimesliceStart,10.529477,0,AUT,,,,,,,2618,,HYDROres,,2019
StorageLevelTimesliceStart,9.2175273,0,AUT,,,,,,,2619,,HYDROres,,2019
StorageLevelTimesliceStart,4.6309013,0,AUT,,,,,,,261,,HYDROres,,2019
StorageLevelTimesliceStart,7.8987177,0,AUT,,,,,,,2620,,HYDROres,,2019
StorageLevelTimesliceStart,6.5736555,0,AUT,,,,,,,2621,,HYDROres,,2019
StorageLevelTimesliceStart,5.2400396,0,AUT,,,,,,,2622,,HYDROres,,2019
StorageLevelTimesliceStart,3.9237483,0,AUT,,,,,,,2623,,HYDROres,,2019
StorageLevelTimesliceStart,1.9618742,0,AUT,,,,,,,2624,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2625,,HYDROres,,2019
StorageLevelTimesliceStart,2.6331412,0,AUT,,,,,,,2626,,HYDROres,,2019
StorageLevelTimesliceStart,5.2699298,0,AUT,,,,,,,2627,,HYDROres,,2019
StorageLevelTimesliceStart,7.0799634,0,AUT,,,,,,,2628,,HYDROres,,2019
StorageLevelTimesliceStart,9.7108468,0,AUT,,,,,,,2629,,HYDROres,,2019
StorageLevelTimesliceStart,3.1445328,0,AUT,,,,,,,262,,HYDROres,,2019
StorageLevelTimesliceStart,12.325404,0,AUT,,,,,,,2630,,HYDROres,,2019
StorageLevelTimesliceStart,14.926675,0,AUT,,,,,,,2631,,HYDROres,,2019
StorageLevelTimesliceStart,17.535023,0,AUT,,,,,,,2632,,HYDROres,,2019
StorageLevelTimesliceStart,17.535023,0,AUT,,,,,,,2633,,HYDROres,,2019
StorageLevelTimesliceStart,19.501055,0,AUT,,,,,,,2634,,HYDROres,,2019
StorageLevelTimesliceStart,17.539181,0,AUT,,,,,,,2635,,HYDROres,,2019
StorageLevelTimesliceStart,15.931133,0,AUT,,,,,,,2636,,HYDROres,,2019
StorageLevelTimesliceStart,14.652314,0,AUT,,,,,,,2637,,HYDROres,,2019
StorageLevelTimesliceStart,13.370889,0,AUT,,,,,,,2638,,HYDROres,,2019
StorageLevelTimesliceStart,12.083602,0,AUT,,,,,,,2639,,HYDROres,,2019
StorageLevelTimesliceStart,1.6508263,0,AUT,,,,,,,263,,HYDROres,,2019
StorageLevelTimesliceStart,10.793233,0,AUT,,,,,,,2640,,HYDROres,,2019
StorageLevelTimesliceStart,9.5006059,0,AUT,,,,,,,2641,,HYDROres,,2019
StorageLevelTimesliceStart,8.2132326,0,AUT,,,,,,,2642,,HYDROres,,2019
StorageLevelTimesliceStart,6.9242526,0,AUT,,,,,,,2643,,HYDROres,,2019
StorageLevelTimesliceStart,5.6374437,0,AUT,,,,,,,2644,,HYDROres,,2019
StorageLevelTimesliceStart,4.350548,0,AUT,,,,,,,2645,,HYDROres,,2019
StorageLevelTimesliceStart,3.0596142,0,AUT,,,,,,,2646,,HYDROres,,2019
StorageLevelTimesliceStart,1.7678119,0,AUT,,,,,,,2647,,HYDROres,,2019
StorageLevelTimesliceStart,0.49203179,0,AUT,,,,,,,2648,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2649,,HYDROres,,2019
StorageLevelTimesliceStart,0.15112782,0,AUT,,,,,,,264,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2650,,HYDROres,,2019
StorageLevelTimesliceStart,1.9660322,0,AUT,,,,,,,2651,,HYDROres,,2019
StorageLevelTimesliceStart,3.9320644,0,AUT,,,,,,,2652,,HYDROres,,2019
StorageLevelTimesliceStart,5.8980966,0,AUT,,,,,,,2653,,HYDROres,,2019
StorageLevelTimesliceStart,8.6233322,0,AUT,,,,,,,2654,,HYDROres,,2019
StorageLevelTimesliceStart,11.343314,0,AUT,,,,,,,2655,,HYDROres,,2019
StorageLevelTimesliceStart,14.061906,0,AUT,,,,,,,2656,,HYDROres,,2019
StorageLevelTimesliceStart,16.791441,0,AUT,,,,,,,2657,,HYDROres,,2019
StorageLevelTimesliceStart,16.791441,0,AUT,,,,,,,2658,,HYDROres,,2019
StorageLevelTimesliceStart,16.470942,0,AUT,,,,,,,2659,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,265,,HYDROres,,2019
StorageLevelTimesliceStart,15.251695,0,AUT,,,,,,,2660,,HYDROres,,2019
StorageLevelTimesliceStart,14.007916,0,AUT,,,,,,,2661,,HYDROres,,2019
StorageLevelTimesliceStart,12.752847,0,AUT,,,,,,,2662,,HYDROres,,2019
StorageLevelTimesliceStart,11.504031,0,AUT,,,,,,,2663,,HYDROres,,2019
StorageLevelTimesliceStart,10.268415,0,AUT,,,,,,,2664,,HYDROres,,2019
StorageLevelTimesliceStart,9.0206407,0,AUT,,,,,,,2665,,HYDROres,,2019
StorageLevelTimesliceStart,7.7693496,0,AUT,,,,,,,2666,,HYDROres,,2019
StorageLevelTimesliceStart,6.518319,0,AUT,,,,,,,2667,,HYDROres,,2019
StorageLevelTimesliceStart,5.2612964,0,AUT,,,,,,,2668,,HYDROres,,2019
StorageLevelTimesliceStart,4.0016252,0,AUT,,,,,,,2669,,HYDROres,,2019
StorageLevelTimesliceStart,0.44948665,0,AUT,,,,,,,266,,HYDROres,,2019
StorageLevelTimesliceStart,2.7245424,0,AUT,,,,,,,2670,,HYDROres,,2019
StorageLevelTimesliceStart,1.4527569,0,AUT,,,,,,,2671,,HYDROres,,2019
StorageLevelTimesliceStart,0.17576099,0,AUT,,,,,,,2672,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2673,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2674,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2675,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2676,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2677,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2678,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2679,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,267,,HYDROres,,2019
StorageLevelTimesliceStart,1.9618742,0,AUT,,,,,,,2680,,HYDROres,,2019
StorageLevelTimesliceStart,1.9618742,0,AUT,,,,,,,2681,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2682,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2683,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2684,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2685,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2686,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2687,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2688,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2689,,HYDROres,,2019
StorageLevelTimesliceStart,0.17574809,0,AUT,,,,,,,268,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2690,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2691,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2692,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2693,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2694,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2695,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2696,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2697,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2698,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2699,,HYDROres,,2019
StorageLevelTimesliceStart,0.60934292,0,AUT,,,,,,,269,,HYDROres,,2019
StorageLevelTimesliceStart,2.5822904,0,AUT,,,,,,,26,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2700,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2701,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2702,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2703,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2704,,HYDROres,,2019
StorageLevelTimesliceStart,0.24991497,0,AUT,,,,,,,2705,,HYDROres,,2019
StorageLevelTimesliceStart,0.24991497,0,AUT,,,,,,,2706,,HYDROres,,2019
StorageLevelTimesliceStart,0.24991497,0,AUT,,,,,,,2707,,HYDROres,,2019
StorageLevelTimesliceStart,0.24991497,0,AUT,,,,,,,2708,,HYDROres,,2019
StorageLevelTimesliceStart,0.24991497,0,AUT,,,,,,,2709,,HYDROres,,2019
StorageLevelTimesliceStart,1.0350787,0,AUT,,,,,,,270,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2710,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2711,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2712,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2713,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2714,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2715,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2716,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2717,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2718,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2719,,HYDROres,,2019
StorageLevelTimesliceStart,1.465417,0,AUT,,,,,,,271,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2720,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2721,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2722,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2723,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2724,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2725,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2726,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2727,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2728,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2729,,HYDROres,,2019
StorageLevelTimesliceStart,1.9096932,0,AUT,,,,,,,272,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2730,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2731,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2732,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2733,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2734,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2735,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2736,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2737,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2738,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2739,,HYDROres,,2019
StorageLevelTimesliceStart,2.3553154,0,AUT,,,,,,,273,,HYDROres,,2019
StorageLevelTimesliceStart,1.8853744,0,AUT,,,,,,,2740,,HYDROres,,2019
StorageLevelTimesliceStart,1.8853744,0,AUT,,,,,,,2741,,HYDROres,,2019
StorageLevelTimesliceStart,2.9382219,0,AUT,,,,,,,2742,,HYDROres,,2019
StorageLevelTimesliceStart,2.9382219,0,AUT,,,,,,,2743,,HYDROres,,2019
StorageLevelTimesliceStart,1.686236,0,AUT,,,,,,,2744,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2745,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2746,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2747,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2748,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2749,,HYDROres,,2019
StorageLevelTimesliceStart,2.3553154,0,AUT,,,,,,,274,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2750,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2751,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2752,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2753,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2754,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2755,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2756,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2757,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2758,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2759,,HYDROres,,2019
StorageLevelTimesliceStart,0.8456737,0,AUT,,,,,,,275,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2760,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2761,,HYDROres,,2019
StorageLevelTimesliceStart,1.9660322,0,AUT,,,,,,,2762,,HYDROres,,2019
StorageLevelTimesliceStart,0.23806942,0,AUT,,,,,,,2763,,HYDROres,,2019
StorageLevelTimesliceStart,0.23806942,0,AUT,,,,,,,2764,,HYDROres,,2019
StorageLevelTimesliceStart,0.23806942,0,AUT,,,,,,,2765,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2766,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2767,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2768,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2769,,HYDROres,,2019
StorageLevelTimesliceStart,1.3046694,0,AUT,,,,,,,276,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2770,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2771,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2772,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2773,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2774,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2775,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2776,,HYDROres,,2019
StorageLevelTimesliceStart,1.265825,0,AUT,,,,,,,2777,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2778,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2779,,HYDROres,,2019
StorageLevelTimesliceStart,1.7602783,0,AUT,,,,,,,277,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2780,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2781,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2782,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2783,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2784,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2785,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2786,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2787,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2788,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2789,,HYDROres,,2019
StorageLevelTimesliceStart,2.211111,0,AUT,,,,,,,278,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2790,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2791,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2792,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2793,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2794,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2795,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2796,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2797,,HYDROres,,2019
StorageLevelTimesliceStart,0.12618274,0,AUT,,,,,,,2798,,HYDROres,,2019
StorageLevelTimesliceStart,0.12618274,0,AUT,,,,,,,2799,,HYDROres,,2019
StorageLevelTimesliceStart,2.6570371,0,AUT,,,,,,,279,,HYDROres,,2019
StorageLevelTimesliceStart,2.9418536,0,AUT,,,,,,,27,,HYDROres,,2019
StorageLevelTimesliceStart,0.12618274,0,AUT,,,,,,,2800,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2801,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2802,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2803,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2804,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2805,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2806,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2807,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2808,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2809,,HYDROres,,2019
StorageLevelTimesliceStart,3.1021818,0,AUT,,,,,,,280,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2810,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2811,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2812,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2813,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2814,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2815,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2816,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2817,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2818,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2819,,HYDROres,,2019
StorageLevelTimesliceStart,3.5554894,0,AUT,,,,,,,281,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2820,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2821,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2822,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2823,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2824,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2825,,HYDROres,,2019
StorageLevelTimesliceStart,1.4215519,0,AUT,,,,,,,2826,,HYDROres,,2019
StorageLevelTimesliceStart,3.3875841,0,AUT,,,,,,,2827,,HYDROres,,2019
StorageLevelTimesliceStart,5.3536163,0,AUT,,,,,,,2828,,HYDROres,,2019
StorageLevelTimesliceStart,6.107097,0,AUT,,,,,,,2829,,HYDROres,,2019
StorageLevelTimesliceStart,3.5554894,0,AUT,,,,,,,282,,HYDROres,,2019
StorageLevelTimesliceStart,6.107097,0,AUT,,,,,,,2830,,HYDROres,,2019
StorageLevelTimesliceStart,6.107097,0,AUT,,,,,,,2831,,HYDROres,,2019
StorageLevelTimesliceStart,6.107097,0,AUT,,,,,,,2832,,HYDROres,,2019
StorageLevelTimesliceStart,6.107097,0,AUT,,,,,,,2833,,HYDROres,,2019
StorageLevelTimesliceStart,5.5598687,0,AUT,,,,,,,2834,,HYDROres,,2019
StorageLevelTimesliceStart,4.3713199,0,AUT,,,,,,,2835,,HYDROres,,2019
StorageLevelTimesliceStart,2.4094458,0,AUT,,,,,,,2836,,HYDROres,,2019
StorageLevelTimesliceStart,1.2150352,0,AUT,,,,,,,2837,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2838,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2839,,HYDROres,,2019
StorageLevelTimesliceStart,2.6997589,0,AUT,,,,,,,283,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2840,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2841,,HYDROres,,2019
StorageLevelTimesliceStart,1.4399227,0,AUT,,,,,,,2842,,HYDROres,,2019
StorageLevelTimesliceStart,4.0601681,0,AUT,,,,,,,2843,,HYDROres,,2019
StorageLevelTimesliceStart,6.67034,0,AUT,,,,,,,2844,,HYDROres,,2019
StorageLevelTimesliceStart,9.2784278,0,AUT,,,,,,,2845,,HYDROres,,2019
StorageLevelTimesliceStart,9.2784278,0,AUT,,,,,,,2846,,HYDROres,,2019
StorageLevelTimesliceStart,9.2784278,0,AUT,,,,,,,2847,,HYDROres,,2019
StorageLevelTimesliceStart,10.920426,0,AUT,,,,,,,2848,,HYDROres,,2019
StorageLevelTimesliceStart,10.920426,0,AUT,,,,,,,2849,,HYDROres,,2019
StorageLevelTimesliceStart,3.1444259,0,AUT,,,,,,,284,,HYDROres,,2019
StorageLevelTimesliceStart,10.920426,0,AUT,,,,,,,2850,,HYDROres,,2019
StorageLevelTimesliceStart,10.920426,0,AUT,,,,,,,2851,,HYDROres,,2019
StorageLevelTimesliceStart,10.920426,0,AUT,,,,,,,2852,,HYDROres,,2019
StorageLevelTimesliceStart,11.042641,0,AUT,,,,,,,2853,,HYDROres,,2019
StorageLevelTimesliceStart,11.042641,0,AUT,,,,,,,2854,,HYDROres,,2019
StorageLevelTimesliceStart,11.042641,0,AUT,,,,,,,2855,,HYDROres,,2019
StorageLevelTimesliceStart,11.042641,0,AUT,,,,,,,2856,,HYDROres,,2019
StorageLevelTimesliceStart,13.385138,0,AUT,,,,,,,2857,,HYDROres,,2019
StorageLevelTimesliceStart,13.385138,0,AUT,,,,,,,2858,,HYDROres,,2019
StorageLevelTimesliceStart,13.385138,0,AUT,,,,,,,2859,,HYDROres,,2019
StorageLevelTimesliceStart,3.5636052,0,AUT,,,,,,,285,,HYDROres,,2019
StorageLevelTimesliceStart,13.385138,0,AUT,,,,,,,2860,,HYDROres,,2019
StorageLevelTimesliceStart,13.385138,0,AUT,,,,,,,2861,,HYDROres,,2019
StorageLevelTimesliceStart,13.385138,0,AUT,,,,,,,2862,,HYDROres,,2019
StorageLevelTimesliceStart,13.385138,0,AUT,,,,,,,2863,,HYDROres,,2019
StorageLevelTimesliceStart,12.065894,0,AUT,,,,,,,2864,,HYDROres,,2019
StorageLevelTimesliceStart,10.732234,0,AUT,,,,,,,2865,,HYDROres,,2019
StorageLevelTimesliceStart,9.3911067,0,AUT,,,,,,,2866,,HYDROres,,2019
StorageLevelTimesliceStart,8.0343912,0,AUT,,,,,,,2867,,HYDROres,,2019
StorageLevelTimesliceStart,6.6680363,0,AUT,,,,,,,2868,,HYDROres,,2019
StorageLevelTimesliceStart,5.3068919,0,AUT,,,,,,,2869,,HYDROres,,2019
StorageLevelTimesliceStart,2.0197918,0,AUT,,,,,,,286,,HYDROres,,2019
StorageLevelTimesliceStart,3.9570368,0,AUT,,,,,,,2870,,HYDROres,,2019
StorageLevelTimesliceStart,2.6169512,0,AUT,,,,,,,2871,,HYDROres,,2019
StorageLevelTimesliceStart,1.2982284,0,AUT,,,,,,,2872,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2873,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2874,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2875,,HYDROres,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,2876,,HYDROres,,2019
StorageLevelTimesliceStart,0.12760952,0,AUT,,,,,,,2877,,HYDROres,,2019
