NAME,VALUE,SCENARIO,REGION,REGION2,DAYTYPE,FUEL,EMISSION,DAILYTIMEBRACKET,SEASON,TIMESLICE,MODE_OF_OPERATION,STORAGE,TECHNOLOGY,YEAR
Prod,0.0,0,AUT,,,TRANSfuel,,,,1932,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1933,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1934,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1935,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1936,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1937,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1938,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1939,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,193,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1940,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1941,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1942,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1943,,,,2019
Prod,30.720339,0,AUT,,,TRANSfuel,,,,1944,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1945,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1946,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1947,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1948,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1949,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,194,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1950,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1951,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1952,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1953,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1954,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1955,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1956,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1957,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1958,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1959,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,195,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1960,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1961,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1962,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1963,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1964,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1965,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1966,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1967,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1968,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1969,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,196,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1970,,,,2019
Prod,30.720339,0,AUT,,,TRANSfuel,,,,1971,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1972,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1973,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1974,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1975,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1976,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1977,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1978,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1979,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,197,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1980,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1981,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1982,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1983,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1984,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1985,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1986,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1987,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1988,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1989,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,198,,,,2019
Prod,30.720339,0,AUT,,,TRANSfuel,,,,1990,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1991,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1992,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1993,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1994,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1995,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1996,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1997,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1998,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1999,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,199,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,19,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,1,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2000,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2001,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2002,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2003,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2004,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2005,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2006,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2007,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2008,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2009,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,200,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2010,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2011,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2012,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2013,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2014,,,,2019
Prod,30.720339,0,AUT,,,TRANSfuel,,,,2015,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2016,,,,2019
Prod,30.720339,0,AUT,,,TRANSfuel,,,,2017,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2018,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2019,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,201,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2020,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2021,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2022,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2023,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2024,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2025,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2026,,,,2019
Prod,30.720339,0,AUT,,,TRANSfuel,,,,2027,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2028,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2029,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,202,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2030,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2031,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2032,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2033,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2034,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2035,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2036,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2037,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2038,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2039,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,203,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2040,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2041,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2042,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2043,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2044,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2045,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2046,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2047,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2048,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2049,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,204,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2050,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2051,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2052,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2053,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2054,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2055,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2056,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2057,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2058,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2059,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,205,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2060,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2061,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2062,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2063,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2064,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2065,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2066,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2067,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2068,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2069,,,,2019
Prod,30.720339,0,AUT,,,TRANSfuel,,,,206,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2070,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2071,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2072,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2073,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2074,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2075,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2076,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2077,,,,2019
Prod,30.720339,0,AUT,,,TRANSfuel,,,,2078,,,,2019
Prod,30.720339,0,AUT,,,TRANSfuel,,,,2079,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,207,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2080,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2081,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2082,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2083,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2084,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2085,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2086,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2087,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2088,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2089,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,208,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2090,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2091,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2092,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2093,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2094,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2095,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2096,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2097,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2098,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2099,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,209,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,20,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2100,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2101,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2102,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2103,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2104,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2105,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2106,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2107,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2108,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2109,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,210,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2110,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2111,,,,2019
Prod,30.720339,0,AUT,,,TRANSfuel,,,,2112,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2113,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2114,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2115,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2116,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2117,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2118,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2119,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,211,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2120,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2121,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2122,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2123,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2124,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2125,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2126,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2127,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2128,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2129,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,212,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2130,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2131,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2132,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2133,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2134,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2135,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2136,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2137,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2138,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2139,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,213,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2140,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2141,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2142,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2143,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2144,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2145,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2146,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2147,,,,2019
Prod,32.834672,0,AUT,,,TRANSfuel,,,,2148,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2149,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,214,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2150,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2151,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2152,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2153,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2154,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2155,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2156,,,,2019
Prod,1.3750574,0,AUT,,,TRANSfuel,,,,2157,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2158,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2159,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,215,,,,2019
Prod,1.5131348,0,AUT,,,TRANSfuel,,,,2160,,,,2019
Prod,0.71040349,0,AUT,,,TRANSfuel,,,,2161,,,,2019
Prod,2.0179168,0,AUT,,,TRANSfuel,,,,2162,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2163,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2164,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2165,,,,2019
Prod,1.8582753,0,AUT,,,TRANSfuel,,,,2166,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2167,,,,2019
Prod,1.3188187,0,AUT,,,TRANSfuel,,,,2168,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2169,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,216,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2170,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2171,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2172,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2173,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2174,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2175,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2176,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2177,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2178,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2179,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,217,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2180,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2181,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2182,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2183,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2184,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2185,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2186,,,,2019
Prod,30.720339,0,AUT,,,TRANSfuel,,,,2187,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2188,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2189,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,218,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2190,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2191,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2192,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2193,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2194,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2195,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2196,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2197,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2198,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2199,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,219,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,21,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2200,,,,2019
Prod,32.834672,0,AUT,,,TRANSfuel,,,,2201,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2202,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2203,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2204,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2205,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2206,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2207,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2208,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2209,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,220,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2210,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2211,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2212,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2213,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2214,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2215,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2216,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2217,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2218,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2219,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,221,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2220,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2221,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2222,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2223,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2224,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2225,,,,2019
Prod,32.834672,0,AUT,,,TRANSfuel,,,,2226,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2227,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2228,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2229,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,222,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2230,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2231,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2232,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2233,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2234,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2235,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2236,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2237,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2238,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2239,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,223,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2240,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2241,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2242,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2243,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2244,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2245,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2246,,,,2019
Prod,32.834672,0,AUT,,,TRANSfuel,,,,2247,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2248,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2249,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,224,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2250,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2251,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2252,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2253,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2254,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2255,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2256,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2257,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2258,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2259,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,225,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2260,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2261,,,,2019
Prod,2.0453898,0,AUT,,,TRANSfuel,,,,2262,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2263,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2264,,,,2019
Prod,32.834672,0,AUT,,,TRANSfuel,,,,2265,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2266,,,,2019
Prod,32.834672,0,AUT,,,TRANSfuel,,,,2267,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2268,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2269,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,226,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2270,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2271,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2272,,,,2019
Prod,2.114333,0,AUT,,,TRANSfuel,,,,2273,,,,2019
Prod,1.5035228,0,AUT,,,TRANSfuel,,,,2274,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2275,,,,2019
Prod,0.0,0,AUT,,,TRANSfuel,,,,2276,,,,2019
