NAME,VALUE,SCENARIO,REGION,REGION2,DAYTYPE,FUEL,EMISSION,DAILYTIMEBRACKET,SEASON,TIMESLICE,MODE_OF_OPERATION,STORAGE,TECHNOLOGY,YEAR
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,6957,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,6958,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,6959,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,695,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,6960,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,6961,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,6962,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,6963,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,6964,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,6965,,04BATT,,2019
StorageLevelTimesliceStart,1.8837834,0,AUT,,,,,,,6966,,04BATT,,2019
StorageLevelTimesliceStart,0.96662636,0,AUT,,,,,,,6967,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,6968,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,6969,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,696,,04BATT,,2019
StorageLevelTimesliceStart,0.45486582,0,AUT,,,,,,,6970,,04BATT,,2019
StorageLevelTimesliceStart,0.5637113,0,AUT,,,,,,,6971,,04BATT,,2019
StorageLevelTimesliceStart,0.5637113,0,AUT,,,,,,,6972,,04BATT,,2019
StorageLevelTimesliceStart,0.5637113,0,AUT,,,,,,,6973,,04BATT,,2019
StorageLevelTimesliceStart,0.5637113,0,AUT,,,,,,,6974,,04BATT,,2019
StorageLevelTimesliceStart,0.5637113,0,AUT,,,,,,,6975,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,6976,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,6977,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,6978,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,6979,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,697,,04BATT,,2019
StorageLevelTimesliceStart,1.3382184,0,AUT,,,,,,,6980,,04BATT,,2019
StorageLevelTimesliceStart,0.67902687,0,AUT,,,,,,,6981,,04BATT,,2019
StorageLevelTimesliceStart,0.67902687,0,AUT,,,,,,,6982,,04BATT,,2019
StorageLevelTimesliceStart,1.4403359,0,AUT,,,,,,,6983,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,6984,,04BATT,,2019
StorageLevelTimesliceStart,1.5902048,0,AUT,,,,,,,6985,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,6986,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,6987,,04BATT,,2019
StorageLevelTimesliceStart,2.0862872,0,AUT,,,,,,,6988,,04BATT,,2019
StorageLevelTimesliceStart,0.3843581,0,AUT,,,,,,,6989,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,698,,04BATT,,2019
StorageLevelTimesliceStart,0.31498237,0,AUT,,,,,,,6990,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,6991,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,6992,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,6993,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,6994,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,6995,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,6996,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,6997,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,6998,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,6999,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,699,,04BATT,,2019
StorageLevelTimesliceStart,0.82961037,0,AUT,,,,,,,69,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,6,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7000,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7001,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7002,,04BATT,,2019
StorageLevelTimesliceStart,1.8452573,0,AUT,,,,,,,7003,,04BATT,,2019
StorageLevelTimesliceStart,2.2175321,0,AUT,,,,,,,7004,,04BATT,,2019
StorageLevelTimesliceStart,2.3881447,0,AUT,,,,,,,7005,,04BATT,,2019
StorageLevelTimesliceStart,2.3881447,0,AUT,,,,,,,7006,,04BATT,,2019
StorageLevelTimesliceStart,2.3881447,0,AUT,,,,,,,7007,,04BATT,,2019
StorageLevelTimesliceStart,1.5491791,0,AUT,,,,,,,7008,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7009,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,700,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7010,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7011,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7012,,04BATT,,2019
StorageLevelTimesliceStart,1.6834706,0,AUT,,,,,,,7013,,04BATT,,2019
StorageLevelTimesliceStart,1.6834706,0,AUT,,,,,,,7014,,04BATT,,2019
StorageLevelTimesliceStart,1.6834706,0,AUT,,,,,,,7015,,04BATT,,2019
StorageLevelTimesliceStart,0.97349672,0,AUT,,,,,,,7016,,04BATT,,2019
StorageLevelTimesliceStart,0.83908477,0,AUT,,,,,,,7017,,04BATT,,2019
StorageLevelTimesliceStart,0.83908477,0,AUT,,,,,,,7018,,04BATT,,2019
StorageLevelTimesliceStart,0.83908477,0,AUT,,,,,,,7019,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,701,,04BATT,,2019
StorageLevelTimesliceStart,0.83908477,0,AUT,,,,,,,7020,,04BATT,,2019
StorageLevelTimesliceStart,0.83908477,0,AUT,,,,,,,7021,,04BATT,,2019
StorageLevelTimesliceStart,0.83908477,0,AUT,,,,,,,7022,,04BATT,,2019
StorageLevelTimesliceStart,0.83908477,0,AUT,,,,,,,7023,,04BATT,,2019
StorageLevelTimesliceStart,0.83908477,0,AUT,,,,,,,7024,,04BATT,,2019
StorageLevelTimesliceStart,0.83908477,0,AUT,,,,,,,7025,,04BATT,,2019
StorageLevelTimesliceStart,0.83908477,0,AUT,,,,,,,7026,,04BATT,,2019
StorageLevelTimesliceStart,0.83908477,0,AUT,,,,,,,7027,,04BATT,,2019
StorageLevelTimesliceStart,0.83908477,0,AUT,,,,,,,7028,,04BATT,,2019
StorageLevelTimesliceStart,1.8690162,0,AUT,,,,,,,7029,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,702,,04BATT,,2019
StorageLevelTimesliceStart,1.8690162,0,AUT,,,,,,,7030,,04BATT,,2019
StorageLevelTimesliceStart,1.8690162,0,AUT,,,,,,,7031,,04BATT,,2019
StorageLevelTimesliceStart,1.8690162,0,AUT,,,,,,,7032,,04BATT,,2019
StorageLevelTimesliceStart,1.8690162,0,AUT,,,,,,,7033,,04BATT,,2019
StorageLevelTimesliceStart,1.8690162,0,AUT,,,,,,,7034,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7035,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7036,,04BATT,,2019
StorageLevelTimesliceStart,1.2719732,0,AUT,,,,,,,7037,,04BATT,,2019
StorageLevelTimesliceStart,1.1633524,0,AUT,,,,,,,7038,,04BATT,,2019
StorageLevelTimesliceStart,1.1633524,0,AUT,,,,,,,7039,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,703,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7040,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7041,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7042,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7043,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7044,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7045,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7046,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7047,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7048,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7049,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,704,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7050,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7051,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7052,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7053,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7054,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7055,,04BATT,,2019
StorageLevelTimesliceStart,1.8799514,0,AUT,,,,,,,7056,,04BATT,,2019
StorageLevelTimesliceStart,1.9923016,0,AUT,,,,,,,7057,,04BATT,,2019
StorageLevelTimesliceStart,2.2181539,0,AUT,,,,,,,7058,,04BATT,,2019
StorageLevelTimesliceStart,2.0371493,0,AUT,,,,,,,7059,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,705,,04BATT,,2019
StorageLevelTimesliceStart,2.0371493,0,AUT,,,,,,,7060,,04BATT,,2019
StorageLevelTimesliceStart,0.63228111,0,AUT,,,,,,,7061,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7062,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7063,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7064,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7065,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7066,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7067,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7068,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7069,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,706,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7070,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7071,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7072,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7073,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7074,,04BATT,,2019
StorageLevelTimesliceStart,1.4566097,0,AUT,,,,,,,7075,,04BATT,,2019
StorageLevelTimesliceStart,1.4566097,0,AUT,,,,,,,7076,,04BATT,,2019
StorageLevelTimesliceStart,1.4566097,0,AUT,,,,,,,7077,,04BATT,,2019
StorageLevelTimesliceStart,1.4566097,0,AUT,,,,,,,7078,,04BATT,,2019
StorageLevelTimesliceStart,1.4566097,0,AUT,,,,,,,7079,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,707,,04BATT,,2019
StorageLevelTimesliceStart,1.4566097,0,AUT,,,,,,,7080,,04BATT,,2019
StorageLevelTimesliceStart,1.4566097,0,AUT,,,,,,,7081,,04BATT,,2019
StorageLevelTimesliceStart,1.4566097,0,AUT,,,,,,,7082,,04BATT,,2019
StorageLevelTimesliceStart,1.4566097,0,AUT,,,,,,,7083,,04BATT,,2019
StorageLevelTimesliceStart,1.4566097,0,AUT,,,,,,,7084,,04BATT,,2019
StorageLevelTimesliceStart,1.1603436,0,AUT,,,,,,,7085,,04BATT,,2019
StorageLevelTimesliceStart,0.59547649,0,AUT,,,,,,,7086,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7087,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7088,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7089,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,708,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7090,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7091,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7092,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7093,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7094,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7095,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7096,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7097,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7098,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7099,,04BATT,,2019
StorageLevelTimesliceStart,1.5841763,0,AUT,,,,,,,709,,04BATT,,2019
StorageLevelTimesliceStart,0.82961037,0,AUT,,,,,,,70,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7100,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7101,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7102,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7103,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7104,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7105,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7106,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7107,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7108,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7109,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,710,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7110,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7111,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7112,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7113,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7114,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7115,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7116,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7117,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7118,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7119,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,711,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7120,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7121,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7122,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7123,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7124,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7125,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7126,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7127,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7128,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7129,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,712,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7130,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7131,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7132,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7133,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7134,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7135,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7136,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7137,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7138,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7139,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,713,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7140,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7141,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7142,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7143,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7144,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7145,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7146,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7147,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7148,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7149,,04BATT,,2019
StorageLevelTimesliceStart,2.0472208,0,AUT,,,,,,,714,,04BATT,,2019
StorageLevelTimesliceStart,2.1540832,0,AUT,,,,,,,7150,,04BATT,,2019
StorageLevelTimesliceStart,2.1540832,0,AUT,,,,,,,7151,,04BATT,,2019
StorageLevelTimesliceStart,2.1540832,0,AUT,,,,,,,7152,,04BATT,,2019
StorageLevelTimesliceStart,2.1540832,0,AUT,,,,,,,7153,,04BATT,,2019
StorageLevelTimesliceStart,2.1540832,0,AUT,,,,,,,7154,,04BATT,,2019
StorageLevelTimesliceStart,2.1369604,0,AUT,,,,,,,7155,,04BATT,,2019
StorageLevelTimesliceStart,1.4121753,0,AUT,,,,,,,7156,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7157,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7158,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7159,,04BATT,,2019
StorageLevelTimesliceStart,2.0472208,0,AUT,,,,,,,715,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7160,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7161,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7162,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7163,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7164,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7165,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7166,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7167,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7168,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7169,,04BATT,,2019
StorageLevelTimesliceStart,2.0472208,0,AUT,,,,,,,716,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7170,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7171,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7172,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7173,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7174,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7175,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7176,,04BATT,,2019
StorageLevelTimesliceStart,1.7249424,0,AUT,,,,,,,7177,,04BATT,,2019
StorageLevelTimesliceStart,1.7249424,0,AUT,,,,,,,7178,,04BATT,,2019
StorageLevelTimesliceStart,1.7249424,0,AUT,,,,,,,7179,,04BATT,,2019
StorageLevelTimesliceStart,2.0472208,0,AUT,,,,,,,717,,04BATT,,2019
StorageLevelTimesliceStart,1.7249424,0,AUT,,,,,,,7180,,04BATT,,2019
StorageLevelTimesliceStart,1.7249424,0,AUT,,,,,,,7181,,04BATT,,2019
StorageLevelTimesliceStart,1.6444826,0,AUT,,,,,,,7182,,04BATT,,2019
StorageLevelTimesliceStart,1.2481056,0,AUT,,,,,,,7183,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7184,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7185,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7186,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7187,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7188,,04BATT,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,7189,,04BATT,,2019
StorageLevelTimesliceStart,2.0472208,0,AUT,,,,,,,718,,04BATT,,2019
StorageLevelTimesliceStart,0.64274978,0,AUT,,,,,,,7190,,04BATT,,2019
StorageLevelTimesliceStart,0.64274978,0,AUT,,,,,,,7191,,04BATT,,2019
StorageLevelTimesliceStart,0.64274978,0,AUT,,,,,,,7192,,04BATT,,2019
StorageLevelTimesliceStart,0.64274978,0,AUT,,,,,,,7193,,04BATT,,2019
StorageLevelTimesliceStart,0.64274978,0,AUT,,,,,,,7194,,04BATT,,2019
StorageLevelTimesliceStart,0.64274978,0,AUT,,,,,,,7195,,04BATT,,2019
StorageLevelTimesliceStart,0.64274978,0,AUT,,,,,,,7196,,04BATT,,2019
StorageLevelTimesliceStart,0.64274978,0,AUT,,,,,,,7197,,04BATT,,2019
StorageLevelTimesliceStart,0.64274978,0,AUT,,,,,,,7198,,04BATT,,2019
StorageLevelTimesliceStart,0.64274978,0,AUT,,,,,,,7199,,04BATT,,2019
StorageLevelTimesliceStart,2.0472208,0,AUT,,,,,,,719,,04BATT,,2019
StorageLevelTimesliceStart,0.82961037,0,AUT,,,,,,,71,,04BATT,,2019
StorageLevelTimesliceStart,0.64274978,0,AUT,,,,,,,7200,,04BATT,,2019
StorageLevelTimesliceStart,0.64274978,0,AUT,,,,,,,7201,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7202,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7203,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7204,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7205,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7206,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7207,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7208,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7209,,04BATT,,2019
StorageLevelTimesliceStart,2.0472208,0,AUT,,,,,,,720,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7210,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7211,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7212,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7213,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7214,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7215,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7216,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7217,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7218,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7219,,04BATT,,2019
StorageLevelTimesliceStart,2.0472208,0,AUT,,,,,,,721,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7220,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7221,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7222,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7223,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7224,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7225,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7226,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7227,,04BATT,,2019
StorageLevelTimesliceStart,2.3927725,0,AUT,,,,,,,7228,,04BATT,,2019
StorageLevelTimesliceStart,2.1989311,0,AUT,,,,,,,7229,,04BATT,,2019
StorageLevelTimesliceStart,2.0472208,0,AUT,,,,,,,722,,04BATT,,2019
StorageLevelTimesliceStart,2.1989311,0,AUT,,,,,,,7230,,04BATT,,2019
StorageLevelTimesliceStart,2.1989311,0,AUT,,,,,,,7231,,04BATT,,2019
StorageLevelTimesliceStart,2.1989311,0,AUT,,,,,,,7232,,04BATT,,2019
StorageLevelTimesliceStart,1.2471664,0,AUT,,,,,,,7233,,04BATT,,2019
StorageLevelTimesliceStart,1.2471664,0,AUT,,,,,,,7234,,04BATT,,2019
StorageLevelTimesliceStart,1.2471664,0,AUT,,,,,,,7235,,04BATT,,2019
StorageLevelTimesliceStart,1.2471664,0,AUT,,,,,,,7236,,04BATT,,2019
StorageLevelTimesliceStart,1.2471664,0,AUT,,,,,,,7237,,04BATT,,2019
